Timestamp,Location_1_Rainfall,Location_1_Temperature,Location_1_Humidity,Location_1_Wind_Speed,Location_2_Rainfall,Location_2_Temperature,Location_2_Humidity,Location_2_Wind_Speed,Location_3_Rainfall,Location_3_Temperature,Location_3_Humidity,Location_3_Wind_Speed,Location_4_Rainfall,Location_4_Temperature,Location_4_Humidity,Location_4_Wind_Speed,Location_5_Rainfall,Location_5_Temperature,Location_5_Humidity,Location_5_Wind_Speed
2023-03-24 14:00:00,0.5561097768395179,25.923020114438437,79.00957816239409,7.9990912530381575,0.3509134784487433,23.83463476129783,71.9887146092587,2.075570069275959,0.03406985146754249,39.20940380400823,79.22263851917442,1.391719624473371,2.2957708874168237,26.061177715770743,81.56445156228685,9.56839616474269,0.04922508809318549,23.417715901406915,61.424873504393695,2.3104705248045527
2023-03-24 16:00:00,,,,,2.886934604479911,36.16221384417402,62.301027724788945,6.709128627602686,2.365249893837724,19.20521719692004,65.90192265303587,10.593117520107109,1.5744516507503596,29.205103496787412,63.34874351776991,1.3122443671883566,0.2112039662800136,20.202461093719357,68.77620899877374,14.854265699796203
2023-03-24 18:00:00,1.717142204683626,24.230421176976996,69.76007665555534,2.416717900707153,4.697502272988743,24.728033258856577,77.1543170083833,1.3276701178003902,2.2958264972749016,27.711071672156475,67.54536084456207,6.411368054798858,0.41401323489336395,36.70581088924867,64.8812514520008,8.459020006936647,3.554570793135431,29.76466865047133,80.78234468740933,7.137327931629521
2023-03-24 20:00:00,4.457722633614756,35.10687124402424,72.29942244129569,5.084796942408683,,,,,0.16348183175043884,28.620227635219575,71.74268040974331,11.080387490815887,3.6319501793129154,25.744319151198088,82.29731575059994,14.621360912808617,3.8258064684900503,35.77403243247066,66.56523709892676,13.910186191991741
2023-03-24 22:00:00,3.0346239373747244,18.8364663207742,78.42984278121935,6.150235275812971,,,,,4.543746069932032,31.493131401499095,82.9193941644797,8.613871982854105,3.0079206105450917,29.438281190282623,79.2793708728918,3.9508733840534904,3.7593070990913175,23.329057548800883,69.44792735728052,3.1696429485804636
2023-03-25 00:00:00,1.8853337736106113,22.355010194040197,84.64581958040682,1.4204384753239496,0.8137202886027617,29.085194164669556,76.43232692800663,6.709024816378086,4.949845467214405,37.26994640887782,83.93539445770207,9.595074428363862,0.25523423629885356,19.675360399114883,74.38544004815644,8.511529314343907,4.475984800227703,34.422259960062114,77.83259399523959,11.484607125239988
2023-03-25 02:00:00,0.9962589987757609,16.882760515563277,60.33217132233149,1.1073440165885406,,,,,4.953587203866384,33.96357664249855,61.11602983163217,0.6866148258385685,4.123454163839258,22.264607750515488,79.63904467795476,8.725935902218755,0.5245807685693787,31.32531065423147,81.52648047423824,9.012769240171673
2023-03-25 04:00:00,4.899539577425573,17.334587063177864,65.73699223661973,7.8224936117007795,0.8948919484871809,21.28837713915813,65.01231694339943,10.681137479884491,0.807656528771365,15.22561327868571,68.27646890959454,14.6735311920888,3.4623134223277505,16.0659520937727,73.06888312620111,8.047612584308977,4.207993078772701,20.050741384256526,75.60553963124835,7.148823874187916
2023-03-25 06:00:00,2.903194177198304,16.201440498557623,68.18920335712002,3.758499871053289,3.8978385381228673,19.71478329982156,72.7735552774467,11.602232129610382,0.2460276196912231,20.22157579570591,72.62963162745794,2.11605540565347,3.451209695499383,36.60942906962311,83.05601366136526,0.24048081330627968,,,,
2023-03-25 08:00:00,3.4703577216645174,26.94403764727149,64.159709582067,0.27484089029115644,2.4205343659601883,24.30093951323478,60.777993435760685,7.4965144440525115,4.946652592657568,22.24084418734667,75.74582282774308,6.913332545432034,,,,,,,,
2023-03-25 10:00:00,0.09508378154567398,23.71045529109913,64.75614754913202,4.059917064819148,0.4528953331452079,28.309930604475035,69.22546179475785,12.661250930230253,0.8267987536402249,29.71738530872128,78.29939986574091,4.240833354024452,4.657693483152917,27.100797282109195,80.55916525959651,3.5528252005779764,3.2293473945388866,39.84798497836001,75.92771515825233,0.03275174285943816
2023-03-25 12:00:00,1.437917941722982,31.14592611142475,69.29543754266201,4.370597360492573,1.2493835911184192,30.835180708174857,62.19530118651959,14.018304485212,2.204251026123441,31.606797422529745,65.42524370446529,8.575902865882165,3.942987797164747,33.705963802462946,82.43454522385275,4.603537651593498,3.569403123325352,27.01658518611199,75.71448299469704,9.498324318078208
2023-03-25 14:00:00,2.3749271881232747,38.51690690436753,80.5865089545848,7.704120171294398,3.3663547981041098,32.20362456627622,79.3260557163367,9.943330089757799,3.2550273902589897,15.241825135408238,80.96114839484605,9.75858094014628,3.768680638238813,20.016154721126753,62.192435935849424,13.849497450088668,4.854579629595259,23.090556868860592,63.26351263946606,5.7874270403753485
2023-03-25 16:00:00,0.5526370871398101,32.02661712229114,62.91693052096893,9.259592712163684,1.6118991018538065,31.520280853346616,69.89604136073581,7.033371473086896,3.055145966719079,32.44860622035654,76.73539305683661,9.142182899397865,3.9405557740920614,36.1320015310053,61.63854396162992,1.3824957518175567,1.5166671221590011,26.28342396393544,82.28281297285821,4.694918513800443
2023-03-25 18:00:00,0.8795282919406622,25.510299573461673,70.81258191598134,4.145710226641964,3.8592853874517137,32.464404506297655,76.72479465364887,8.012887681284695,4.4805737307516775,17.785122541388404,69.66516344985762,4.090440294900358,0.6500287366651314,32.0829404447028,68.88370682311006,8.352964717232283,2.9638077993410255,32.96572388236893,65.59477576172684,0.8274717795721442
2023-03-25 20:00:00,1.687339521651245,30.940907114116758,60.4431443317027,6.796433931146784,3.5939941465892664,33.25784931734873,73.4239444467249,0.5140862920485584,4.039790100397251,18.218240547755087,65.95401080088939,10.742325524155222,1.6694969659708732,36.16919320898996,80.35576954195744,12.054916238728714,2.4585946499063693,25.46342999441635,64.4695764598513,5.36706374584571
2023-03-25 22:00:00,0.811160767266732,15.25240287966718,68.75538535271215,5.787282138786463,3.6394845664304114,38.56326488868049,66.16816820115201,8.308878745762323,1.18008553931656,39.31394301816227,69.10757594994212,1.8553796570509578,0.6000977560622628,31.054174068830573,80.50196783182426,10.965306412487882,1.361522990633135,20.529282755945346,77.62876510566423,6.454231426081709
2023-03-26 00:00:00,4.870223646197393,35.83679255886725,60.893181728602684,11.23665125430986,2.9590584500936226,24.080062079771665,84.76892933012172,1.9614688519005075,3.5057056149484636,35.96029156414674,78.54628595154134,13.809051060904636,2.6688595267494373,15.530919889572539,62.74740151792923,13.265440793684823,1.7721786904022556,24.56099118785172,73.7648667977531,8.656807293115596
2023-03-26 02:00:00,1.1844114375697061,18.471941504801414,68.92640837054913,13.569861444099619,3.0859746826120715,15.265320419444873,76.59178956586712,4.330950615802801,1.8351253001460832,30.974783674147233,62.74403680194705,2.862397233049337,3.634307435944257,39.02993661699149,81.49805293539316,3.767253142539883,0.861127538646751,32.71762956108415,69.55704882203061,3.108413479617514
2023-03-26 04:00:00,,,,,1.4349713567074311,17.154753906006192,66.04760182631662,5.7597185482834075,2.4653346673901937,18.773906877336735,71.60149945121546,12.511750696088347,0.9492161161922363,15.498696823650304,74.62918071976155,5.725881989197197,0.1625775114010758,20.44437649642661,68.73287195113974,12.61171250044553
2023-03-26 06:00:00,3.023302937156873,15.420289748315348,67.60005408340733,4.722253987116466,0.7140311657794685,39.35099199558044,61.94819473026744,8.559718046879302,2.285244932843659,18.656824071555672,68.3182305663465,14.206899213818598,1.6972154463407851,25.6502922631118,81.1303655392561,14.82106260691578,1.1867419380292399,25.551636456312004,66.04294113534917,10.489590246830117
2023-03-26 08:00:00,2.183030817897578,22.634437973555762,62.22202528982939,14.763052565441473,4.300359561639475,17.24238071975933,77.99371501705004,1.7060360539195152,1.5204810146404335,33.64543418005387,81.8454751229971,0.3351165370078568,3.804918927941473,20.27456070107293,75.12535523625576,5.194902290004771,3.4366783394210216,38.08071385217042,62.70682183181619,12.40408984638278
2023-03-26 10:00:00,0.6367159346422469,39.78864357588455,76.77404226131202,6.510333785414549,3.8663116456639406,15.587432906862489,74.56792090791943,0.9815021341888475,2.0642752193583385,35.87517647409762,60.63571624089616,10.542815875622969,3.302781208734488,21.852772021948574,74.46178790762318,12.223994741797885,0.5856982546126482,31.713578460515258,80.76732830440935,1.9135541309538535
2023-03-26 12:00:00,0.09013610998472532,26.7430987298501,62.13255534998933,10.12038416564993,0.3280305774618908,35.75923490284076,65.02501317160657,14.764694897723375,,,,,4.233565714657932,32.92114885572724,69.15674252993242,7.750617472844241,2.814375834062756,34.17321108203541,74.09327582583921,13.209232957296333
2023-03-26 14:00:00,2.198514167730403,26.144495792817963,65.58156476238143,10.266867412678508,4.536925531377837,23.415749040159923,81.4614361237166,10.050927574014807,1.1680672077688725,33.610623722524146,74.22840963159207,8.552074326702133,1.3045617400166865,33.240259335290645,77.20891994630028,6.828786757102682,4.547295309855962,26.779257353843906,64.69023676594614,7.105150551240077
2023-03-26 16:00:00,4.425243396362223,18.275796598840103,70.1334440627176,14.803859871704384,0.7647191180998758,21.515208237804288,84.08917921099793,12.750188942641774,1.472811610205624,26.289705552635194,69.85613770791953,14.784768764045834,2.778915888951052,30.24605225293448,77.29258637923891,1.2410558067079163,4.527664637868245,33.750630430068696,71.89131209848611,13.167180172350122
2023-03-26 18:00:00,2.6649053050240794,15.086221708674525,74.05479544711507,13.762349727477536,3.469356060669764,29.89038704508726,70.10448596501271,2.8450516810387465,1.6293089588823757,39.35682115102558,82.93952911487958,13.31499896156388,2.466508667375462,20.886016098786165,61.54991370235945,1.1567049992652523,3.8099389965199086,33.1553579393956,65.06998907597021,1.9268507919610585
2023-03-26 20:00:00,0.7040075108185739,15.647518801917037,72.11051717055688,11.350632481426393,0.4025406159002676,17.97350080781741,60.950992780742205,13.10461578462428,2.4863588860052617,36.33271417586121,84.11954886767232,1.128967623232292,1.8434739113598797,32.99639737717727,73.34394390524561,11.57919253559699,2.3190110113078024,31.795039170421187,73.78106093303079,14.147742079499956
2023-03-26 22:00:00,3.054242508695454,25.978057363286492,63.2519506355514,0.11313743504001772,1.51359273512423,16.482008183357667,75.22174999136324,6.974385763005862,,,,,2.084313235525949,30.98363183780629,78.08882316864901,1.891006318316255,4.494424513506539,29.80940247356095,70.98272594562884,4.280263398527925
2023-03-27 00:00:00,3.3771142094270274,34.532921595199326,84.94642802774004,5.212617597310482,1.1610300839203398,28.874474891253424,64.07941937009373,1.163360155003409,1.8258249284021222,18.173094143423143,79.06356024085409,7.840202867480918,1.9104898251028901,38.165844579521575,67.70619770541192,12.542217923132279,3.780745908750735,21.21221552748186,66.51954226960657,13.252554119225772
2023-03-27 02:00:00,1.0453603019450846,32.58292069671222,83.3695607675709,0.5812693328253765,0.9231289540207871,38.09107509202775,76.95830893804074,6.875573851856849,0.7676113499687143,37.34696650283665,81.00610137322963,14.498949328264372,3.0297809671876745,31.074973866683347,70.04940027177108,1.0637417068592452,,,,
2023-03-27 04:00:00,2.4605138060294234,26.59105737996298,81.39443241312149,3.2655351577607594,1.1017315195712811,26.72374527274555,68.79379756377955,0.5484679924756403,,,,,1.2557194247014603,24.92649850889601,62.17738170332716,3.241526615342739,1.5278485775736157,31.10990847830804,60.167495439439726,3.389024560021107
2023-03-27 06:00:00,4.5326891437396455,20.05582882468999,72.70400211758866,10.957607835269432,1.1650678715786456,27.961097951875228,76.23074951654344,10.031278999246158,,,,,2.565003829859998,30.148567758383397,79.25496862121608,1.524991570799799,3.4379362678941128,26.51067679286196,83.90978597257092,12.63806905110225
2023-03-27 08:00:00,,,,,0.17646285204225676,33.084259321770915,62.63323894807956,8.072458883384366,3.089643930014934,29.33455389666254,70.83358818704247,8.765630598621879,1.22112600913528,39.68965333585187,63.693264775760255,2.7373166547697685,1.4016372539082194,32.97132751841633,79.3718582331185,11.287583383583861
2023-03-27 10:00:00,0.29427288813355323,36.9361858127933,71.46676847054505,4.872411770695606,4.608254769729262,31.003544209680168,84.47014893326104,2.0595293386770956,4.644743094367806,29.35715786468801,66.41447104205238,13.483972111396339,2.227184828113391,30.001964283193725,82.22131942455839,1.4496960474720817,0.48259521945781203,36.4530522278916,78.5794361532115,11.762379477844835
2023-03-27 12:00:00,4.011415581923851,26.951743344330794,61.36254657840185,2.7114303343963417,4.364928300416294,22.31997002931361,68.24939899999197,14.768137667751265,1.391587256797474,37.87475667539458,81.58586382093326,9.989568014657987,,,,,0.03482992612567959,25.048769705467116,66.4134453483311,4.329384881258295
2023-03-27 14:00:00,1.0721047485340074,33.925578060790386,84.75580001686612,11.258698948145948,4.993202978895881,27.925713536411127,67.27444364332477,5.851567438677166,3.3373099735924345,30.087455162143005,79.5232758599254,4.364203182411971,2.467410769668377,18.172207880132813,63.491430220296365,0.9124506262696969,1.2395139895777336,16.166384886115015,60.74700321459547,8.951861390599023
2023-03-27 16:00:00,0.5507574394080506,38.023131600075175,67.75339333249343,4.2999192869721945,1.2705809081439068,21.399561783528508,65.04347942264668,3.0875603019596354,2.798852031552231,32.31797314553492,72.37878185540316,9.222073537026635,2.591466554776847,30.026740409087655,66.66291821505773,10.424742583061914,3.0852371531285905,22.998337179855717,75.64297377346116,11.190203444130411
2023-03-27 18:00:00,,,,,4.4932125401360095,36.67296946646918,71.7287632763692,2.8998085251446657,,,,,3.4748084921624085,18.796232461668744,84.29603399652802,13.229935756160335,4.727655262194369,37.14590003883331,76.01608021072532,3.7167291787471552
2023-03-27 20:00:00,1.5508824492276703,26.891748393711463,73.48242962441556,0.5360326483895378,0.07561543219714084,18.018491473743254,76.79439675515178,7.837454637138546,,,,,1.5454472109640682,16.192298253632444,73.03019076142964,6.202725476765896,3.4875231431595237,15.577391042616087,71.56588589924559,5.92562957071812
2023-03-27 22:00:00,2.4497538587045318,24.189889391829645,70.85582821385759,7.3662042589751255,3.0218517197378563,25.290892949930466,64.13780334308443,9.94628631469016,4.835211045825765,39.513178099946,84.06601619840472,10.29191918480225,3.4409954841497403,34.62801382723103,68.74764174859695,1.6459944683711436,4.183531523575695,25.587762457103267,84.69200192036175,6.689516859703099
2023-03-28 00:00:00,4.808610107581752,16.646549566782426,80.59324304006783,0.1919899613059145,1.4138618000567589,18.934278346613453,75.50358177610876,4.794612625775797,0.029485962554107736,25.81367515371121,80.22105217846573,1.8671912861403916,,,,,1.9445547111356243,26.765469259463707,60.18688718003607,13.466497091611446
2023-03-28 02:00:00,1.9408096842527494,37.1704510416636,66.6333927435272,8.33568588691079,2.934844527582918,33.80660509086901,73.33202981618388,10.055195134940364,3.3833985758336276,18.906280774314023,72.70420249432256,8.974560267108727,1.1897175539533555,31.329197295787694,63.65394753481558,8.731135686698225,4.710854058617508,34.350951079615555,71.51879193285353,3.5529250834657473
